GPU compute capability (7, 5) < 8.0, using fallback attention (no Flash Attention)
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 3, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 4,194,304
  lm_head                 : 2,097,152
  transformer_matrices    : 2,359,424
  scalars                 : 6
  total                   : 10,748,038
Estimated FLOPs per token: 4.561382e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011057 | lrm: 1.00 | dt: 6840ms | tok/sec: 2,395 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00512 (58.1%) | loss: 4.504787 | lrm: 1.00 | dt: 347ms | tok/sec: 47,208 | mfu: 0.2% | epoch: 1 | remaining: 125s    
step 00513 (58.2%) | loss: 4.501122 | lrm: 1.00 | dt: 342ms | tok/sec: 47,930 | mfu: 0.2% | epoch: 1 | remaining: 125s    
step 00514 (58.3%) | loss: 4.512231 | lrm: 1.00 | dt: 358ms | tok/sec: 45,803 | mfu: 0.2% | epoch: 1 | remaining: 125s    
step 00515 (58.4%) | loss: 4.481051 | lrm: 1.00 | dt: 350ms | tok/sec: 46,783 | mfu: 0.2% | epoch: 1 | remaining: 124s    
step 00516 (58.5%) | loss: 4.491237 | lrm: 1.00 | dt: 348ms | tok/sec: 47,048 | mfu: 0.2% | epoch: 1 | remaining: 124s    
step 00517 (58.7%) | loss: 4.505632 | lrm: 1.00 | dt: 356ms | tok/sec: 46,085 | mfu: 0.2% | epoch: 1 | remaining: 124s    
step 00518 (58.8%) | loss: 4.506114 | lrm: 1.00 | dt: 350ms | tok/sec: 46,822 | mfu: 0.2% | epoch: 1 | remaining: 123s    
step 00519 (58.9%) | loss: 4.522775 | lrm: 1.00 | dt: 345ms | tok/sec: 47,449 | mfu: 0.2% | epoch: 1 | remaining: 123s    
step 00520 (59.0%) | loss: 4.503453 | lrm: 1.00 | dt: 360ms | tok/sec: 45,495 | mfu: 0.2% | epoch: 1 | remaining: 123s    
step 00521 (59.1%) | loss: 4.514815 | lrm: 1.00 | dt: 347ms | tok/sec: 47,234 | mfu: 0.2% | epoch: 1 | remaining: 122s    
step 00522 (59.2%) | loss: 4.522282 | lrm: 1.00 | dt: 348ms | tok/sec: 47,093 | mfu: 0.2% | epoch: 1 | remaining: 122s    
step 00523 (59.4%) | loss: 4.502434 | lrm: 1.00 | dt: 351ms | tok/sec: 46,632 | mfu: 0.2% | epoch: 1 | remaining: 122s    
step 00524 (59.5%) | loss: 4.522386 | lrm: 1.00 | dt: 344ms | tok/sec: 47,625 | mfu: 0.2% | epoch: 1 | remaining: 121s    
step 00525 (59.6%) | loss: 4.515034 | lrm: 1.00 | dt: 344ms | tok/sec: 47,608 | mfu: 0.2% | epoch: 1 | remaining: 121s    
step 00526 (59.7%) | loss: 4.510459 | lrm: 1.00 | dt: 357ms | tok/sec: 45,866 | mfu: 0.2% | epoch: 1 | remaining: 121s    
step 00527 (59.8%) | loss: 4.502548 | lrm: 1.00 | dt: 340ms | tok/sec: 48,184 | mfu: 0.2% | epoch: 1 | remaining: 120s    
step 00528 (59.9%) | loss: 4.487298 | lrm: 1.00 | dt: 349ms | tok/sec: 46,887 | mfu: 0.2% | epoch: 1 | remaining: 120s    
step 00529 (60.1%) | loss: 4.488646 | lrm: 1.00 | dt: 351ms | tok/sec: 46,622 | mfu: 0.2% | epoch: 1 | remaining: 119s    
step 00530 (60.2%) | loss: 4.483956 | lrm: 1.00 | dt: 349ms | tok/sec: 46,966 | mfu: 0.2% | epoch: 1 | remaining: 119s    
step 00531 (60.3%) | loss: 4.489506 | lrm: 1.00 | dt: 347ms | tok/sec: 47,215 | mfu: 0.2% | epoch: 1 | remaining: 119s    
step 00532 (60.4%) | loss: 4.447079 | lrm: 1.00 | dt: 351ms | tok/sec: 46,723 | mfu: 0.2% | epoch: 1 | remaining: 118s    
step 00533 (60.5%) | loss: 4.459550 | lrm: 1.00 | dt: 346ms | tok/sec: 47,406 | mfu: 0.2% | epoch: 1 | remaining: 118s    
step 00534 (60.6%) | loss: 4.454261 | lrm: 1.00 | dt: 350ms | tok/sec: 46,860 | mfu: 0.2% | epoch: 1 | remaining: 118s    
step 00535 (60.8%) | loss: 4.479048 | lrm: 1.00 | dt: 352ms | tok/sec: 46,525 | mfu: 0.2% | epoch: 1 | remaining: 117s    
step 00536 (60.9%) | loss: 4.465288 | lrm: 1.00 | dt: 338ms | tok/sec: 48,490 | mfu: 0.2% | epoch: 1 | remaining: 117s    
step 00537 (61.0%) | loss: 4.444002 | lrm: 1.00 | dt: 363ms | tok/sec: 45,190 | mfu: 0.2% | epoch: 1 | remaining: 117s    
step 00538 (61.1%) | loss: 4.450168 | lrm: 1.00 | dt: 346ms | tok/sec: 47,319 | mfu: 0.2% | epoch: 1 | remaining: 116s    
step 00539 (61.2%) | loss: 4.469281 | lrm: 1.00 | dt: 343ms | tok/sec: 47,736 | mfu: 0.2% | epoch: 1 | remaining: 116s    
step 00540 (61.3%) | loss: 4.491010 | lrm: 1.00 | dt: 355ms | tok/sec: 46,170 | mfu: 0.2% | epoch: 1 | remaining: 116s    
step 00541 (61.5%) | loss: 4.483687 | lrm: 1.00 | dt: 348ms | tok/sec: 47,048 | mfu: 0.2% | epoch: 1 | remaining: 115s    
step 00542 (61.6%) | loss: 4.471956 | lrm: 1.00 | dt: 347ms | tok/sec: 47,175 | mfu: 0.2% | epoch: 1 | remaining: 115s    
step 00543 (61.7%) | loss: 4.457911 | lrm: 1.00 | dt: 346ms | tok/sec: 47,410 | mfu: 0.2% | epoch: 1 | remaining: 115s    
step 00544 (61.8%) | loss: 4.475562 | lrm: 1.00 | dt: 346ms | tok/sec: 47,323 | mfu: 0.2% | epoch: 1 | remaining: 114s    
step 00545 (61.9%) | loss: 4.460049 | lrm: 1.00 | dt: 342ms | tok/sec: 47,857 | mfu: 0.2% | epoch: 1 | remaining: 114s    
step 00546 (62.0%) | loss: 4.451529 | lrm: 1.00 | dt: 350ms | tok/sec: 46,832 | mfu: 0.2% | epoch: 1 | remaining: 114s    
step 00547 (62.1%) | loss: 4.447227 | lrm: 1.00 | dt: 340ms | tok/sec: 48,118 | mfu: 0.2% | epoch: 1 | remaining: 113s    
step 00548 (62.3%) | loss: 4.333102 | lrm: 1.00 | dt: 350ms | tok/sec: 46,768 | mfu: 0.2% | epoch: 1 | remaining: 113s    
step 00549 (62.4%) | loss: 4.323741 | lrm: 1.00 | dt: 362ms | tok/sec: 45,314 | mfu: 0.2% | epoch: 1 | remaining: 113s    
step 00550 (62.5%) | loss: 4.349804 | lrm: 1.00 | dt: 345ms | tok/sec: 47,504 | mfu: 0.2% | epoch: 1 | remaining: 112s    
step 00551 (62.6%) | loss: 4.352824 | lrm: 1.00 | dt: 343ms | tok/sec: 47,809 | mfu: 0.2% | epoch: 1 | remaining: 112s    
step 00552 (62.7%) | loss: 4.382177 | lrm: 1.00 | dt: 348ms | tok/sec: 47,080 | mfu: 0.2% | epoch: 1 | remaining: 111s    
step 00553 (62.8%) | loss: 4.403954 | lrm: 1.00 | dt: 342ms | tok/sec: 47,956 | mfu: 0.2% | epoch: 1 | remaining: 111s    
step 00554 (63.0%) | loss: 4.433442 | lrm: 1.00 | dt: 351ms | tok/sec: 46,708 | mfu: 0.2% | epoch: 1 | remaining: 111s    
step 00555 (63.1%) | loss: 4.421744 | lrm: 1.00 | dt: 355ms | tok/sec: 46,098 | mfu: 0.2% | epoch: 1 | remaining: 110s    
step 00556 (63.2%) | loss: 4.397706 | lrm: 1.00 | dt: 345ms | tok/sec: 47,476 | mfu: 0.2% | epoch: 1 | remaining: 110s    
step 00557 (63.3%) | loss: 4.384316 | lrm: 1.00 | dt: 351ms | tok/sec: 46,679 | mfu: 0.2% | epoch: 1 | remaining: 110s    
step 00558 (63.4%) | loss: 4.376851 | lrm: 1.00 | dt: 349ms | tok/sec: 46,937 | mfu: 0.2% | epoch: 1 | remaining: 109s    
step 00559 (63.5%) | loss: 4.387901 | lrm: 1.00 | dt: 341ms | tok/sec: 47,984 | mfu: 0.2% | epoch: 1 | remaining: 109s    
step 00560 (63.7%) | loss: 4.394830 | lrm: 1.00 | dt: 362ms | tok/sec: 45,298 | mfu: 0.2% | epoch: 1 | remaining: 109s    
step 00561 (63.8%) | loss: 4.400728 | lrm: 1.00 | dt: 344ms | tok/sec: 47,582 | mfu: 0.2% | epoch: 1 | remaining: 108s    
step 00562 (63.9%) | loss: 4.372663 | lrm: 1.00 | dt: 344ms | tok/sec: 47,632 | mfu: 0.2% | epoch: 1 | remaining: 108s    
step 00563 (64.0%) | loss: 4.373128 | lrm: 1.00 | dt: 353ms | tok/sec: 46,392 | mfu: 0.2% | epoch: 1 | remaining: 108s    
step 00564 (64.1%) | loss: 4.370608 | lrm: 1.00 | dt: 344ms | tok/sec: 47,650 | mfu: 0.2% | epoch: 1 | remaining: 107s    
step 00565 (64.2%) | loss: 4.405735 | lrm: 1.00 | dt: 340ms | tok/sec: 48,190 | mfu: 0.2% | epoch: 1 | remaining: 107s    
step 00566 (64.4%) | loss: 4.421057 | lrm: 1.00 | dt: 359ms | tok/sec: 45,608 | mfu: 0.2% | epoch: 1 | remaining: 107s    
step 00567 (64.5%) | loss: 4.431285 | lrm: 1.00 | dt: 344ms | tok/sec: 47,632 | mfu: 0.2% | epoch: 1 | remaining: 106s    
step 00568 (64.6%) | loss: 4.430151 | lrm: 1.00 | dt: 345ms | tok/sec: 47,511 | mfu: 0.2% | epoch: 1 | remaining: 106s    
step 00569 (64.7%) | loss: 4.460954 | lrm: 1.00 | dt: 350ms | tok/sec: 46,834 | mfu: 0.2% | epoch: 1 | remaining: 106s    
step 00570 (64.8%) | loss: 4.435853 | lrm: 1.00 | dt: 342ms | tok/sec: 47,967 | mfu: 0.2% | epoch: 1 | remaining: 105s    
step 00571 (64.9%) | loss: 4.410382 | lrm: 1.00 | dt: 346ms | tok/sec: 47,315 | mfu: 0.2% | epoch: 1 | remaining: 105s    
step 00572 (65.0%) | loss: 4.420194 | lrm: 1.00 | dt: 354ms | tok/sec: 46,299 | mfu: 0.2% | epoch: 1 | remaining: 105s    
step 00573 (65.2%) | loss: 4.391330 | lrm: 1.00 | dt: 350ms | tok/sec: 46,793 | mfu: 0.2% | epoch: 1 | remaining: 104s    
step 00574 (65.3%) | loss: 4.393449 | lrm: 1.00 | dt: 342ms | tok/sec: 47,837 | mfu: 0.2% | epoch: 1 | remaining: 104s    
step 00575 (65.4%) | loss: 4.387867 | lrm: 1.00 | dt: 355ms | tok/sec: 46,106 | mfu: 0.2% | epoch: 1 | remaining: 103s    
step 00576 (65.5%) | loss: 4.385912 | lrm: 1.00 | dt: 341ms | tok/sec: 48,034 | mfu: 0.2% | epoch: 1 | remaining: 103s    
step 00577 (65.6%) | loss: 4.379326 | lrm: 1.00 | dt: 345ms | tok/sec: 47,476 | mfu: 0.2% | epoch: 1 | remaining: 103s    
step 00578 (65.7%) | loss: 4.390116 | lrm: 1.00 | dt: 360ms | tok/sec: 45,505 | mfu: 0.2% | epoch: 1 | remaining: 102s    
step 00579 (65.9%) | loss: 4.380189 | lrm: 1.00 | dt: 347ms | tok/sec: 47,206 | mfu: 0.2% | epoch: 1 | remaining: 102s    
step 00580 (66.0%) | loss: 4.379593 | lrm: 1.00 | dt: 354ms | tok/sec: 46,233 | mfu: 0.2% | epoch: 1 | remaining: 102s    
step 00581 (66.1%) | loss: 4.389692 | lrm: 1.00 | dt: 344ms | tok/sec: 47,658 | mfu: 0.2% | epoch: 1 | remaining: 101s    
step 00582 (66.2%) | loss: 4.379804 | lrm: 1.00 | dt: 342ms | tok/sec: 47,902 | mfu: 0.2% | epoch: 1 | remaining: 101s    
step 00583 (66.3%) | loss: 4.375232 | lrm: 1.00 | dt: 355ms | tok/sec: 46,170 | mfu: 0.2% | epoch: 1 | remaining: 101s    
step 00584 (66.4%) | loss: 4.375417 | lrm: 1.00 | dt: 345ms | tok/sec: 47,543 | mfu: 0.2% | epoch: 1 | remaining: 100s    
step 00585 (66.6%) | loss: 4.374369 | lrm: 1.00 | dt: 341ms | tok/sec: 48,000 | mfu: 0.2% | epoch: 1 | remaining: 100s    
step 00586 (66.7%) | loss: 4.363671 | lrm: 1.00 | dt: 356ms | tok/sec: 46,084 | mfu: 0.2% | epoch: 1 | remaining: 100s    
step 00587 (66.8%) | loss: 4.362575 | lrm: 1.00 | dt: 343ms | tok/sec: 47,752 | mfu: 0.2% | epoch: 1 | remaining: 99s    
step 00588 (66.9%) | loss: 4.356859 | lrm: 1.00 | dt: 347ms | tok/sec: 47,180 | mfu: 0.2% | epoch: 1 | remaining: 99s    
step 00589 (67.0%) | loss: 4.384420 | lrm: 1.00 | dt: 352ms | tok/sec: 46,549 | mfu: 0.2% | epoch: 1 | remaining: 99s    
step 00590 (67.1%) | loss: 4.386879 | lrm: 1.00 | dt: 343ms | tok/sec: 47,708 | mfu: 0.2% | epoch: 1 | remaining: 98s    
step 00591 (67.3%) | loss: 4.389947 | lrm: 1.00 | dt: 345ms | tok/sec: 47,510 | mfu: 0.2% | epoch: 1 | remaining: 98s    
step 00592 (67.4%) | loss: 4.373355 | lrm: 1.00 | dt: 350ms | tok/sec: 46,754 | mfu: 0.2% | epoch: 1 | remaining: 98s    
step 00593 (67.5%) | loss: 4.380459 | lrm: 1.00 | dt: 344ms | tok/sec: 47,607 | mfu: 0.2% | epoch: 1 | remaining: 97s    
step 00594 (67.6%) | loss: 4.396240 | lrm: 1.00 | dt: 346ms | tok/sec: 47,347 | mfu: 0.2% | epoch: 1 | remaining: 97s    
step 00595 (67.7%) | loss: 4.383737 | lrm: 1.00 | dt: 357ms | tok/sec: 45,877 | mfu: 0.2% | epoch: 1 | remaining: 97s    
step 00596 (67.8%) | loss: 4.377187 | lrm: 1.00 | dt: 343ms | tok/sec: 47,788 | mfu: 0.2% | epoch: 1 | remaining: 96s    
step 00597 (67.9%) | loss: 4.391179 | lrm: 1.00 | dt: 346ms | tok/sec: 47,284 | mfu: 0.2% | epoch: 1 | remaining: 96s    
step 00598 (68.1%) | loss: 4.386903 | lrm: 1.00 | dt: 356ms | tok/sec: 46,077 | mfu: 0.2% | epoch: 1 | remaining: 95s    
step 00599 (68.2%) | loss: 4.380764 | lrm: 1.00 | dt: 343ms | tok/sec: 47,724 | mfu: 0.2% | epoch: 1 | remaining: 95s    
step 00600 (68.3%) | loss: 4.404624 | lrm: 1.00 | dt: 343ms | tok/sec: 47,764 | mfu: 0.2% | epoch: 1 | remaining: 95s    
step 00601 (68.4%) | loss: 4.397120 | lrm: 1.00 | dt: 364ms | tok/sec: 45,044 | mfu: 0.2% | epoch: 1 | remaining: 94s    
step 00602 (68.5%) | loss: 4.386032 | lrm: 1.00 | dt: 340ms | tok/sec: 48,203 | mfu: 0.2% | epoch: 1 | remaining: 94s    
step 00603 (68.6%) | loss: 4.367578 | lrm: 1.00 | dt: 353ms | tok/sec: 46,366 | mfu: 0.2% | epoch: 1 | remaining: 94s    
step 00604 (68.8%) | loss: 4.321775 | lrm: 1.00 | dt: 341ms | tok/sec: 48,068 | mfu: 0.2% | epoch: 1 | remaining: 93s    
step 00605 (68.9%) | loss: 4.351560 | lrm: 1.00 | dt: 344ms | tok/sec: 47,599 | mfu: 0.2% | epoch: 1 | remaining: 93s    
step 00606 (69.0%) | loss: 4.368782 | lrm: 1.00 | dt: 356ms | tok/sec: 45,958 | mfu: 0.2% | epoch: 1 | remaining: 93s    
step 00607 (69.1%) | loss: 4.332205 | lrm: 1.00 | dt: 348ms | tok/sec: 47,054 | mfu: 0.2% | epoch: 1 | remaining: 92s    
step 00608 (69.2%) | loss: 4.351211 | lrm: 1.00 | dt: 341ms | tok/sec: 48,006 | mfu: 0.2% | epoch: 1 | remaining: 92s    
step 00609 (69.3%) | loss: 4.341622 | lrm: 1.00 | dt: 349ms | tok/sec: 46,932 | mfu: 0.2% | epoch: 1 | remaining: 92s    
step 00610 (69.5%) | loss: 4.351307 | lrm: 1.00 | dt: 349ms | tok/sec: 47,006 | mfu: 0.2% | epoch: 1 | remaining: 91s    
step 00611 (69.6%) | loss: 4.389134 | lrm: 1.00 | dt: 345ms | tok/sec: 47,449 | mfu: 0.2% | epoch: 1 | remaining: 91s    
step 00612 (69.7%) | loss: 4.406556 | lrm: 1.00 | dt: 347ms | tok/sec: 47,199 | mfu: 0.2% | epoch: 1 | remaining: 91s    
step 00613 (69.8%) | loss: 4.401774 | lrm: 1.00 | dt: 347ms | tok/sec: 47,175 | mfu: 0.2% | epoch: 1 | remaining: 90s    
step 00614 (69.9%) | loss: 4.404620 | lrm: 1.00 | dt: 345ms | tok/sec: 47,455 | mfu: 0.2% | epoch: 1 | remaining: 90s    
step 00615 (70.0%) | loss: 4.402239 | lrm: 1.00 | dt: 352ms | tok/sec: 46,531 | mfu: 0.2% | epoch: 1 | remaining: 90s    
step 00616 (70.2%) | loss: 4.389284 | lrm: 1.00 | dt: 343ms | tok/sec: 47,760 | mfu: 0.2% | epoch: 1 | remaining: 89s    
step 00617 (70.3%) | loss: 4.372619 | lrm: 1.00 | dt: 347ms | tok/sec: 47,223 | mfu: 0.2% | epoch: 1 | remaining: 89s    
step 00618 (70.4%) | loss: 4.374690 | lrm: 1.00 | dt: 356ms | tok/sec: 45,977 | mfu: 0.2% | epoch: 1 | remaining: 89s    
step 00619 (70.5%) | loss: 4.343459 | lrm: 1.00 | dt: 345ms | tok/sec: 47,483 | mfu: 0.2% | epoch: 1 | remaining: 88s    
step 00620 (70.6%) | loss: 4.338686 | lrm: 1.00 | dt: 340ms | tok/sec: 48,255 | mfu: 0.2% | epoch: 1 | remaining: 88s    
step 00621 (70.7%) | loss: 4.328366 | lrm: 1.00 | dt: 359ms | tok/sec: 45,598 | mfu: 0.2% | epoch: 1 | remaining: 87s    
step 00622 (70.8%) | loss: 4.334870 | lrm: 1.00 | dt: 343ms | tok/sec: 47,821 | mfu: 0.2% | epoch: 1 | remaining: 87s    
step 00623 (71.0%) | loss: 4.331745 | lrm: 1.00 | dt: 343ms | tok/sec: 47,836 | mfu: 0.2% | epoch: 1 | remaining: 87s    
step 00624 (71.1%) | loss: 4.330334 | lrm: 1.00 | dt: 358ms | tok/sec: 45,767 | mfu: 0.2% | epoch: 1 | remaining: 86s    
step 00625 (71.2%) | loss: 4.332482 | lrm: 1.00 | dt: 348ms | tok/sec: 47,093 | mfu: 0.2% | epoch: 1 | remaining: 86s    
step 00626 (71.3%) | loss: 4.343675 | lrm: 1.00 | dt: 350ms | tok/sec: 46,822 | mfu: 0.2% | epoch: 1 | remaining: 86s    
step 00627 (71.4%) | loss: 4.351453 | lrm: 1.00 | dt: 349ms | tok/sec: 46,912 | mfu: 0.2% | epoch: 1 | remaining: 85s    
step 00628 (71.5%) | loss: 4.363379 | lrm: 1.00 | dt: 341ms | tok/sec: 48,106 | mfu: 0.2% | epoch: 1 | remaining: 85s    
step 00629 (71.7%) | loss: 4.378141 | lrm: 1.00 | dt: 352ms | tok/sec: 46,542 | mfu: 0.2% | epoch: 1 | remaining: 85s    
step 00630 (71.8%) | loss: 4.396893 | lrm: 1.00 | dt: 344ms | tok/sec: 47,634 | mfu: 0.2% | epoch: 1 | remaining: 84s    
step 00631 (71.9%) | loss: 4.416152 | lrm: 1.00 | dt: 347ms | tok/sec: 47,250 | mfu: 0.2% | epoch: 1 | remaining: 84s    
step 00632 (72.0%) | loss: 4.407542 | lrm: 1.00 | dt: 350ms | tok/sec: 46,817 | mfu: 0.2% | epoch: 1 | remaining: 84s    
step 00633 (72.1%) | loss: 4.395884 | lrm: 1.00 | dt: 352ms | tok/sec: 46,581 | mfu: 0.2% | epoch: 1 | remaining: 83s    
step 00634 (72.2%) | loss: 4.394356 | lrm: 1.00 | dt: 345ms | tok/sec: 47,537 | mfu: 0.2% | epoch: 1 | remaining: 83s    
step 00635 (72.4%) | loss: 4.413741 | lrm: 1.00 | dt: 358ms | tok/sec: 45,787 | mfu: 0.2% | epoch: 1 | remaining: 83s    
step 00636 (72.5%) | loss: 4.425113 | lrm: 1.00 | dt: 346ms | tok/sec: 47,335 | mfu: 0.2% | epoch: 1 | remaining: 82s    
step 00637 (72.6%) | loss: 4.413506 | lrm: 1.00 | dt: 348ms | tok/sec: 47,026 | mfu: 0.2% | epoch: 1 | remaining: 82s    
step 00638 (72.7%) | loss: 4.402219 | lrm: 1.00 | dt: 357ms | tok/sec: 45,878 | mfu: 0.2% | epoch: 1 | remaining: 82s    
step 00639 (72.8%) | loss: 4.416553 | lrm: 1.00 | dt: 342ms | tok/sec: 47,907 | mfu: 0.2% | epoch: 1 | remaining: 81s    
step 00640 (72.9%) | loss: 4.355730 | lrm: 1.00 | dt: 349ms | tok/sec: 46,892 | mfu: 0.2% | epoch: 1 | remaining: 81s    
step 00641 (73.1%) | loss: 4.375586 | lrm: 1.00 | dt: 350ms | tok/sec: 46,824 | mfu: 0.2% | epoch: 1 | remaining: 80s    
step 00642 (73.2%) | loss: 4.385631 | lrm: 1.00 | dt: 338ms | tok/sec: 48,428 | mfu: 0.2% | epoch: 1 | remaining: 80s    
step 00643 (73.3%) | loss: 4.391227 | lrm: 1.00 | dt: 352ms | tok/sec: 46,523 | mfu: 0.2% | epoch: 1 | remaining: 80s    
step 00644 (73.4%) | loss: 4.393272 | lrm: 1.00 | dt: 349ms | tok/sec: 46,929 | mfu: 0.2% | epoch: 1 | remaining: 79s    
step 00645 (73.5%) | loss: 4.358662 | lrm: 1.00 | dt: 350ms | tok/sec: 46,818 | mfu: 0.2% | epoch: 1 | remaining: 79s    
step 00646 (73.6%) | loss: 4.340381 | lrm: 1.00 | dt: 346ms | tok/sec: 47,401 | mfu: 0.2% | epoch: 1 | remaining: 79s    
step 00647 (73.7%) | loss: 4.347736 | lrm: 1.00 | dt: 355ms | tok/sec: 46,110 | mfu: 0.2% | epoch: 1 | remaining: 78s    
step 00648 (73.9%) | loss: 4.375793 | lrm: 1.00 | dt: 348ms | tok/sec: 47,112 | mfu: 0.2% | epoch: 1 | remaining: 78s    
step 00649 (74.0%) | loss: 4.377546 | lrm: 1.00 | dt: 350ms | tok/sec: 46,763 | mfu: 0.2% | epoch: 1 | remaining: 78s    
step 00650 (74.1%) | loss: 4.382230 | lrm: 1.00 | dt: 342ms | tok/sec: 47,954 | mfu: 0.2% | epoch: 1 | remaining: 77s    
step 00651 (74.2%) | loss: 4.398121 | lrm: 1.00 | dt: 342ms | tok/sec: 47,886 | mfu: 0.2% | epoch: 1 | remaining: 77s    
step 00652 (74.3%) | loss: 4.398632 | lrm: 1.00 | dt: 362ms | tok/sec: 45,314 | mfu: 0.2% | epoch: 1 | remaining: 77s    
step 00653 (74.4%) | loss: 4.409920 | lrm: 1.00 | dt: 345ms | tok/sec: 47,510 | mfu: 0.2% | epoch: 1 | remaining: 76s    
step 00654 (74.6%) | loss: 4.390592 | lrm: 1.00 | dt: 345ms | tok/sec: 47,522 | mfu: 0.2% | epoch: 1 | remaining: 76s    
step 00655 (74.7%) | loss: 4.368377 | lrm: 1.00 | dt: 353ms | tok/sec: 46,422 | mfu: 0.2% | epoch: 1 | remaining: 76s    
step 00656 (74.8%) | loss: 4.387755 | lrm: 1.00 | dt: 343ms | tok/sec: 47,789 | mfu: 0.2% | epoch: 1 | remaining: 75s    
step 00657 (74.9%) | loss: 4.380055 | lrm: 1.00 | dt: 339ms | tok/sec: 48,371 | mfu: 0.2% | epoch: 1 | remaining: 75s    
step 00658 (75.0%) | loss: 4.358382 | lrm: 1.00 | dt: 358ms | tok/sec: 45,708 | mfu: 0.2% | epoch: 1 | remaining: 75s    
step 00659 (75.1%) | loss: 4.315412 | lrm: 1.00 | dt: 341ms | tok/sec: 48,087 | mfu: 0.2% | epoch: 1 | remaining: 74s    
step 00660 (75.3%) | loss: 4.332045 | lrm: 1.00 | dt: 341ms | tok/sec: 48,029 | mfu: 0.2% | epoch: 1 | remaining: 74s    
step 00661 (75.4%) | loss: 4.349603 | lrm: 1.00 | dt: 360ms | tok/sec: 45,567 | mfu: 0.2% | epoch: 1 | remaining: 74s    
step 00662 (75.5%) | loss: 4.373671 | lrm: 1.00 | dt: 345ms | tok/sec: 47,512 | mfu: 0.2% | epoch: 1 | remaining: 73s    
step 00663 (75.6%) | loss: 4.378676 | lrm: 1.00 | dt: 349ms | tok/sec: 46,991 | mfu: 0.2% | epoch: 1 | remaining: 73s    
step 00664 (75.7%) | loss: 4.400650 | lrm: 1.00 | dt: 357ms | tok/sec: 45,945 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00665 (75.8%) | loss: 4.360657 | lrm: 1.00 | dt: 348ms | tok/sec: 47,137 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00666 (76.0%) | loss: 4.350226 | lrm: 1.00 | dt: 342ms | tok/sec: 47,848 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00667 (76.1%) | loss: 4.335578 | lrm: 1.00 | dt: 351ms | tok/sec: 46,630 | mfu: 0.2% | epoch: 1 | remaining: 71s    
step 00668 (76.2%) | loss: 4.345553 | lrm: 1.00 | dt: 351ms | tok/sec: 46,700 | mfu: 0.2% | epoch: 1 | remaining: 71s    
step 00669 (76.3%) | loss: 4.336432 | lrm: 1.00 | dt: 347ms | tok/sec: 47,193 | mfu: 0.2% | epoch: 1 | remaining: 71s    
step 00670 (76.4%) | loss: 4.331104 | lrm: 1.00 | dt: 350ms | tok/sec: 46,766 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00671 (76.5%) | loss: 4.314075 | lrm: 1.00 | dt: 349ms | tok/sec: 46,980 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00672 (76.7%) | loss: 4.324692 | lrm: 1.00 | dt: 349ms | tok/sec: 46,884 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00673 (76.8%) | loss: 4.337601 | lrm: 1.00 | dt: 347ms | tok/sec: 47,150 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00674 (76.9%) | loss: 4.344301 | lrm: 1.00 | dt: 337ms | tok/sec: 48,571 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00675 (77.0%) | loss: 4.325169 | lrm: 1.00 | dt: 354ms | tok/sec: 46,275 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00676 (77.1%) | loss: 4.319114 | lrm: 1.00 | dt: 341ms | tok/sec: 48,072 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00677 (77.2%) | loss: 4.318810 | lrm: 1.00 | dt: 349ms | tok/sec: 46,977 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00678 (77.3%) | loss: 4.315674 | lrm: 1.00 | dt: 346ms | tok/sec: 47,348 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00679 (77.5%) | loss: 4.311427 | lrm: 1.00 | dt: 339ms | tok/sec: 48,396 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00680 (77.6%) | loss: 4.323645 | lrm: 1.00 | dt: 338ms | tok/sec: 48,467 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00681 (77.7%) | loss: 4.353960 | lrm: 1.00 | dt: 355ms | tok/sec: 46,135 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00682 (77.8%) | loss: 4.377775 | lrm: 1.00 | dt: 351ms | tok/sec: 46,680 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00683 (77.9%) | loss: 4.364575 | lrm: 1.00 | dt: 346ms | tok/sec: 47,417 | mfu: 0.2% | epoch: 1 | remaining: 66s    
