GPU compute capability (7, 5) < 8.0, using fallback attention (no Flash Attention)
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 3, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 4,194,304
  lm_head                 : 2,097,152
  transformer_matrices    : 2,359,424
  scalars                 : 6
  total                   : 10,748,038
Estimated FLOPs per token: 4.561382e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011057 | lrm: 1.00 | dt: 6673ms | tok/sec: 2,455 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00512 (56.4%) | loss: 4.494838 | lrm: 1.00 | dt: 339ms | tok/sec: 48,388 | mfu: 0.2% | epoch: 1 | remaining: 131s    
step 00513 (56.5%) | loss: 4.490777 | lrm: 1.00 | dt: 335ms | tok/sec: 48,942 | mfu: 0.2% | epoch: 1 | remaining: 130s    
step 00514 (56.6%) | loss: 4.504788 | lrm: 1.00 | dt: 341ms | tok/sec: 48,007 | mfu: 0.2% | epoch: 1 | remaining: 130s    
step 00515 (56.7%) | loss: 4.473774 | lrm: 1.00 | dt: 332ms | tok/sec: 49,353 | mfu: 0.2% | epoch: 1 | remaining: 130s    
step 00516 (56.8%) | loss: 4.484012 | lrm: 1.00 | dt: 339ms | tok/sec: 48,303 | mfu: 0.2% | epoch: 1 | remaining: 129s    
step 00517 (56.9%) | loss: 4.496165 | lrm: 1.00 | dt: 339ms | tok/sec: 48,375 | mfu: 0.2% | epoch: 1 | remaining: 129s    
step 00518 (57.1%) | loss: 4.498453 | lrm: 1.00 | dt: 337ms | tok/sec: 48,644 | mfu: 0.2% | epoch: 1 | remaining: 129s    
step 00519 (57.2%) | loss: 4.515031 | lrm: 1.00 | dt: 332ms | tok/sec: 49,340 | mfu: 0.2% | epoch: 1 | remaining: 128s    
step 00520 (57.3%) | loss: 4.497052 | lrm: 1.00 | dt: 343ms | tok/sec: 47,767 | mfu: 0.2% | epoch: 1 | remaining: 128s    
step 00521 (57.4%) | loss: 4.509032 | lrm: 1.00 | dt: 333ms | tok/sec: 49,190 | mfu: 0.2% | epoch: 1 | remaining: 127s    
step 00522 (57.5%) | loss: 4.516579 | lrm: 1.00 | dt: 334ms | tok/sec: 49,092 | mfu: 0.2% | epoch: 1 | remaining: 127s    
step 00523 (57.6%) | loss: 4.497435 | lrm: 1.00 | dt: 343ms | tok/sec: 47,720 | mfu: 0.2% | epoch: 1 | remaining: 127s    
step 00524 (57.7%) | loss: 4.518331 | lrm: 1.00 | dt: 332ms | tok/sec: 49,293 | mfu: 0.2% | epoch: 1 | remaining: 126s    
step 00525 (57.8%) | loss: 4.510627 | lrm: 1.00 | dt: 336ms | tok/sec: 48,718 | mfu: 0.2% | epoch: 1 | remaining: 126s    
step 00526 (57.9%) | loss: 4.507199 | lrm: 1.00 | dt: 350ms | tok/sec: 46,824 | mfu: 0.2% | epoch: 1 | remaining: 126s    
step 00527 (58.1%) | loss: 4.499784 | lrm: 1.00 | dt: 334ms | tok/sec: 49,116 | mfu: 0.2% | epoch: 1 | remaining: 125s    
step 00528 (58.2%) | loss: 4.485753 | lrm: 1.00 | dt: 335ms | tok/sec: 48,873 | mfu: 0.2% | epoch: 1 | remaining: 125s    
step 00529 (58.3%) | loss: 4.486067 | lrm: 1.00 | dt: 348ms | tok/sec: 47,103 | mfu: 0.2% | epoch: 1 | remaining: 125s    
step 00530 (58.4%) | loss: 4.482448 | lrm: 1.00 | dt: 336ms | tok/sec: 48,723 | mfu: 0.2% | epoch: 1 | remaining: 124s    
step 00531 (58.5%) | loss: 4.487347 | lrm: 1.00 | dt: 334ms | tok/sec: 49,024 | mfu: 0.2% | epoch: 1 | remaining: 124s    
step 00532 (58.6%) | loss: 4.441636 | lrm: 1.00 | dt: 342ms | tok/sec: 47,904 | mfu: 0.2% | epoch: 1 | remaining: 124s    
step 00533 (58.7%) | loss: 4.452852 | lrm: 1.00 | dt: 335ms | tok/sec: 48,853 | mfu: 0.2% | epoch: 1 | remaining: 123s    
step 00534 (58.9%) | loss: 4.447794 | lrm: 1.00 | dt: 335ms | tok/sec: 48,900 | mfu: 0.2% | epoch: 1 | remaining: 123s    
step 00535 (59.0%) | loss: 4.472383 | lrm: 1.00 | dt: 341ms | tok/sec: 48,064 | mfu: 0.2% | epoch: 1 | remaining: 123s    
step 00536 (59.1%) | loss: 4.459462 | lrm: 1.00 | dt: 333ms | tok/sec: 49,208 | mfu: 0.2% | epoch: 1 | remaining: 122s    
step 00537 (59.2%) | loss: 4.436860 | lrm: 1.00 | dt: 337ms | tok/sec: 48,583 | mfu: 0.2% | epoch: 1 | remaining: 122s    
step 00538 (59.3%) | loss: 4.445182 | lrm: 1.00 | dt: 348ms | tok/sec: 47,115 | mfu: 0.2% | epoch: 1 | remaining: 122s    
step 00539 (59.4%) | loss: 4.463344 | lrm: 1.00 | dt: 334ms | tok/sec: 49,122 | mfu: 0.2% | epoch: 1 | remaining: 121s    
step 00540 (59.5%) | loss: 4.483128 | lrm: 1.00 | dt: 335ms | tok/sec: 48,914 | mfu: 0.2% | epoch: 1 | remaining: 121s    
step 00541 (59.6%) | loss: 4.478307 | lrm: 1.00 | dt: 344ms | tok/sec: 47,634 | mfu: 0.2% | epoch: 1 | remaining: 121s    
step 00542 (59.8%) | loss: 4.464338 | lrm: 1.00 | dt: 334ms | tok/sec: 49,082 | mfu: 0.2% | epoch: 1 | remaining: 120s    
step 00543 (59.9%) | loss: 4.449841 | lrm: 1.00 | dt: 336ms | tok/sec: 48,728 | mfu: 0.2% | epoch: 1 | remaining: 120s    
step 00544 (60.0%) | loss: 4.468532 | lrm: 1.00 | dt: 348ms | tok/sec: 47,043 | mfu: 0.2% | epoch: 1 | remaining: 120s    
step 00545 (60.1%) | loss: 4.452770 | lrm: 1.00 | dt: 335ms | tok/sec: 48,895 | mfu: 0.2% | epoch: 1 | remaining: 119s    
step 00546 (60.2%) | loss: 4.442290 | lrm: 1.00 | dt: 342ms | tok/sec: 47,926 | mfu: 0.2% | epoch: 1 | remaining: 119s    
step 00547 (60.3%) | loss: 4.439182 | lrm: 1.00 | dt: 338ms | tok/sec: 48,536 | mfu: 0.2% | epoch: 1 | remaining: 119s    
step 00548 (60.4%) | loss: 4.327419 | lrm: 1.00 | dt: 336ms | tok/sec: 48,832 | mfu: 0.2% | epoch: 1 | remaining: 118s    
step 00549 (60.5%) | loss: 4.321549 | lrm: 1.00 | dt: 344ms | tok/sec: 47,581 | mfu: 0.2% | epoch: 1 | remaining: 118s    
step 00550 (60.7%) | loss: 4.348653 | lrm: 1.00 | dt: 335ms | tok/sec: 48,954 | mfu: 0.2% | epoch: 1 | remaining: 118s    
step 00551 (60.8%) | loss: 4.352679 | lrm: 1.00 | dt: 335ms | tok/sec: 48,912 | mfu: 0.2% | epoch: 1 | remaining: 117s    
step 00552 (60.9%) | loss: 4.379727 | lrm: 1.00 | dt: 344ms | tok/sec: 47,670 | mfu: 0.2% | epoch: 1 | remaining: 117s    
step 00553 (61.0%) | loss: 4.399621 | lrm: 1.00 | dt: 333ms | tok/sec: 49,155 | mfu: 0.2% | epoch: 1 | remaining: 117s    
step 00554 (61.1%) | loss: 4.426756 | lrm: 1.00 | dt: 338ms | tok/sec: 48,471 | mfu: 0.2% | epoch: 1 | remaining: 116s    
step 00555 (61.2%) | loss: 4.413212 | lrm: 1.00 | dt: 348ms | tok/sec: 47,123 | mfu: 0.2% | epoch: 1 | remaining: 116s    
step 00556 (61.3%) | loss: 4.386458 | lrm: 1.00 | dt: 333ms | tok/sec: 49,234 | mfu: 0.2% | epoch: 1 | remaining: 116s    
step 00557 (61.4%) | loss: 4.372740 | lrm: 1.00 | dt: 341ms | tok/sec: 48,077 | mfu: 0.2% | epoch: 1 | remaining: 115s    
step 00558 (61.6%) | loss: 4.365942 | lrm: 1.00 | dt: 338ms | tok/sec: 48,459 | mfu: 0.2% | epoch: 1 | remaining: 115s    
step 00559 (61.7%) | loss: 4.376094 | lrm: 1.00 | dt: 336ms | tok/sec: 48,716 | mfu: 0.2% | epoch: 1 | remaining: 115s    
step 00560 (61.8%) | loss: 4.382232 | lrm: 1.00 | dt: 340ms | tok/sec: 48,137 | mfu: 0.2% | epoch: 1 | remaining: 114s    
step 00561 (61.9%) | loss: 4.388742 | lrm: 1.00 | dt: 346ms | tok/sec: 47,369 | mfu: 0.2% | epoch: 1 | remaining: 114s    
step 00562 (62.0%) | loss: 4.361288 | lrm: 1.00 | dt: 348ms | tok/sec: 47,083 | mfu: 0.2% | epoch: 1 | remaining: 114s    
step 00563 (62.1%) | loss: 4.361543 | lrm: 1.00 | dt: 332ms | tok/sec: 49,307 | mfu: 0.2% | epoch: 1 | remaining: 113s    
step 00564 (62.2%) | loss: 4.359366 | lrm: 1.00 | dt: 344ms | tok/sec: 47,657 | mfu: 0.2% | epoch: 1 | remaining: 113s    
step 00565 (62.4%) | loss: 4.398052 | lrm: 1.00 | dt: 336ms | tok/sec: 48,807 | mfu: 0.2% | epoch: 1 | remaining: 113s    
step 00566 (62.5%) | loss: 4.413441 | lrm: 1.00 | dt: 334ms | tok/sec: 49,041 | mfu: 0.2% | epoch: 1 | remaining: 112s    
step 00567 (62.6%) | loss: 4.425057 | lrm: 1.00 | dt: 340ms | tok/sec: 48,200 | mfu: 0.2% | epoch: 1 | remaining: 112s    
step 00568 (62.7%) | loss: 4.425800 | lrm: 1.00 | dt: 341ms | tok/sec: 48,052 | mfu: 0.2% | epoch: 1 | remaining: 112s    
step 00569 (62.8%) | loss: 4.458093 | lrm: 1.00 | dt: 334ms | tok/sec: 49,095 | mfu: 0.2% | epoch: 1 | remaining: 111s    
step 00570 (62.9%) | loss: 4.434176 | lrm: 1.00 | dt: 341ms | tok/sec: 48,058 | mfu: 0.2% | epoch: 1 | remaining: 111s    
step 00571 (63.0%) | loss: 4.410256 | lrm: 1.00 | dt: 335ms | tok/sec: 48,977 | mfu: 0.2% | epoch: 1 | remaining: 111s    
step 00572 (63.1%) | loss: 4.417283 | lrm: 1.00 | dt: 334ms | tok/sec: 48,981 | mfu: 0.2% | epoch: 1 | remaining: 110s    
step 00573 (63.3%) | loss: 4.388376 | lrm: 1.00 | dt: 341ms | tok/sec: 47,993 | mfu: 0.2% | epoch: 1 | remaining: 110s    
step 00574 (63.4%) | loss: 4.390560 | lrm: 1.00 | dt: 336ms | tok/sec: 48,810 | mfu: 0.2% | epoch: 1 | remaining: 110s    
step 00575 (63.5%) | loss: 4.386423 | lrm: 1.00 | dt: 336ms | tok/sec: 48,806 | mfu: 0.2% | epoch: 1 | remaining: 109s    
step 00576 (63.6%) | loss: 4.383868 | lrm: 1.00 | dt: 343ms | tok/sec: 47,808 | mfu: 0.2% | epoch: 1 | remaining: 109s    
step 00577 (63.7%) | loss: 4.376138 | lrm: 1.00 | dt: 332ms | tok/sec: 49,416 | mfu: 0.2% | epoch: 1 | remaining: 109s    
step 00578 (63.8%) | loss: 4.384557 | lrm: 1.00 | dt: 337ms | tok/sec: 48,611 | mfu: 0.2% | epoch: 1 | remaining: 108s    
step 00579 (63.9%) | loss: 4.371980 | lrm: 1.00 | dt: 343ms | tok/sec: 47,774 | mfu: 0.2% | epoch: 1 | remaining: 108s    
step 00580 (64.0%) | loss: 4.370529 | lrm: 1.00 | dt: 336ms | tok/sec: 48,741 | mfu: 0.2% | epoch: 1 | remaining: 108s    
step 00581 (64.2%) | loss: 4.379010 | lrm: 1.00 | dt: 334ms | tok/sec: 49,024 | mfu: 0.2% | epoch: 1 | remaining: 107s    
step 00582 (64.3%) | loss: 4.371915 | lrm: 1.00 | dt: 341ms | tok/sec: 48,076 | mfu: 0.2% | epoch: 1 | remaining: 107s    
step 00583 (64.4%) | loss: 4.368913 | lrm: 1.00 | dt: 342ms | tok/sec: 47,840 | mfu: 0.2% | epoch: 1 | remaining: 107s    
step 00584 (64.5%) | loss: 4.368977 | lrm: 1.00 | dt: 335ms | tok/sec: 48,964 | mfu: 0.2% | epoch: 1 | remaining: 106s    
step 00585 (64.6%) | loss: 4.367745 | lrm: 1.00 | dt: 339ms | tok/sec: 48,271 | mfu: 0.2% | epoch: 1 | remaining: 106s    
step 00586 (64.7%) | loss: 4.357626 | lrm: 1.00 | dt: 340ms | tok/sec: 48,225 | mfu: 0.2% | epoch: 1 | remaining: 106s    
step 00587 (64.8%) | loss: 4.357523 | lrm: 1.00 | dt: 334ms | tok/sec: 49,003 | mfu: 0.2% | epoch: 1 | remaining: 105s    
step 00588 (64.9%) | loss: 4.354059 | lrm: 1.00 | dt: 341ms | tok/sec: 48,116 | mfu: 0.2% | epoch: 1 | remaining: 105s    
step 00589 (65.1%) | loss: 4.382496 | lrm: 1.00 | dt: 338ms | tok/sec: 48,446 | mfu: 0.2% | epoch: 1 | remaining: 104s    
step 00590 (65.2%) | loss: 4.383999 | lrm: 1.00 | dt: 334ms | tok/sec: 49,077 | mfu: 0.2% | epoch: 1 | remaining: 104s    
step 00591 (65.3%) | loss: 4.389049 | lrm: 1.00 | dt: 340ms | tok/sec: 48,168 | mfu: 0.2% | epoch: 1 | remaining: 104s    
step 00592 (65.4%) | loss: 4.369202 | lrm: 1.00 | dt: 336ms | tok/sec: 48,720 | mfu: 0.2% | epoch: 1 | remaining: 103s    
step 00593 (65.5%) | loss: 4.378997 | lrm: 1.00 | dt: 336ms | tok/sec: 48,799 | mfu: 0.2% | epoch: 1 | remaining: 103s    
step 00594 (65.6%) | loss: 4.397147 | lrm: 1.00 | dt: 339ms | tok/sec: 48,298 | mfu: 0.2% | epoch: 1 | remaining: 103s    
step 00595 (65.7%) | loss: 4.381613 | lrm: 1.00 | dt: 337ms | tok/sec: 48,640 | mfu: 0.2% | epoch: 1 | remaining: 102s    
step 00596 (65.8%) | loss: 4.374210 | lrm: 1.00 | dt: 334ms | tok/sec: 49,038 | mfu: 0.2% | epoch: 1 | remaining: 102s    
step 00597 (66.0%) | loss: 4.389071 | lrm: 1.00 | dt: 340ms | tok/sec: 48,133 | mfu: 0.2% | epoch: 1 | remaining: 102s    
step 00598 (66.1%) | loss: 4.387995 | lrm: 1.00 | dt: 337ms | tok/sec: 48,628 | mfu: 0.2% | epoch: 1 | remaining: 101s    
step 00599 (66.2%) | loss: 4.380025 | lrm: 1.00 | dt: 331ms | tok/sec: 49,433 | mfu: 0.2% | epoch: 1 | remaining: 101s    
step 00600 (66.3%) | loss: 4.403688 | lrm: 1.00 | dt: 348ms | tok/sec: 47,105 | mfu: 0.2% | epoch: 1 | remaining: 101s    
step 00601 (66.4%) | loss: 4.396402 | lrm: 1.00 | dt: 334ms | tok/sec: 49,038 | mfu: 0.2% | epoch: 1 | remaining: 100s    
step 00602 (66.5%) | loss: 4.385602 | lrm: 1.00 | dt: 332ms | tok/sec: 49,329 | mfu: 0.2% | epoch: 1 | remaining: 100s    
step 00603 (66.6%) | loss: 4.368527 | lrm: 1.00 | dt: 352ms | tok/sec: 46,563 | mfu: 0.2% | epoch: 1 | remaining: 100s    
step 00604 (66.7%) | loss: 4.323718 | lrm: 1.00 | dt: 332ms | tok/sec: 49,310 | mfu: 0.2% | epoch: 1 | remaining: 99s    
step 00605 (66.9%) | loss: 4.353240 | lrm: 1.00 | dt: 337ms | tok/sec: 48,610 | mfu: 0.2% | epoch: 1 | remaining: 99s    
step 00606 (67.0%) | loss: 4.371291 | lrm: 1.00 | dt: 341ms | tok/sec: 48,085 | mfu: 0.2% | epoch: 1 | remaining: 99s    
step 00607 (67.1%) | loss: 4.334257 | lrm: 1.00 | dt: 332ms | tok/sec: 49,402 | mfu: 0.2% | epoch: 1 | remaining: 98s    
step 00608 (67.2%) | loss: 4.353125 | lrm: 1.00 | dt: 338ms | tok/sec: 48,446 | mfu: 0.2% | epoch: 1 | remaining: 98s    
step 00609 (67.3%) | loss: 4.342940 | lrm: 1.00 | dt: 338ms | tok/sec: 48,403 | mfu: 0.2% | epoch: 1 | remaining: 98s    
step 00610 (67.4%) | loss: 4.350554 | lrm: 1.00 | dt: 334ms | tok/sec: 49,051 | mfu: 0.2% | epoch: 1 | remaining: 97s    
step 00611 (67.5%) | loss: 4.387085 | lrm: 1.00 | dt: 334ms | tok/sec: 49,027 | mfu: 0.2% | epoch: 1 | remaining: 97s    
step 00612 (67.6%) | loss: 4.402530 | lrm: 1.00 | dt: 343ms | tok/sec: 47,764 | mfu: 0.2% | epoch: 1 | remaining: 97s    
step 00613 (67.8%) | loss: 4.395917 | lrm: 1.00 | dt: 335ms | tok/sec: 48,913 | mfu: 0.2% | epoch: 1 | remaining: 96s    
step 00614 (67.9%) | loss: 4.398005 | lrm: 1.00 | dt: 333ms | tok/sec: 49,154 | mfu: 0.2% | epoch: 1 | remaining: 96s    
step 00615 (68.0%) | loss: 4.397337 | lrm: 1.00 | dt: 342ms | tok/sec: 47,865 | mfu: 0.2% | epoch: 1 | remaining: 96s    
step 00616 (68.1%) | loss: 4.386713 | lrm: 1.00 | dt: 335ms | tok/sec: 48,904 | mfu: 0.2% | epoch: 1 | remaining: 95s    
step 00617 (68.2%) | loss: 4.366651 | lrm: 1.00 | dt: 335ms | tok/sec: 48,878 | mfu: 0.2% | epoch: 1 | remaining: 95s    
step 00618 (68.3%) | loss: 4.370796 | lrm: 1.00 | dt: 343ms | tok/sec: 47,834 | mfu: 0.2% | epoch: 1 | remaining: 95s    
step 00619 (68.4%) | loss: 4.337609 | lrm: 1.00 | dt: 334ms | tok/sec: 49,125 | mfu: 0.2% | epoch: 1 | remaining: 94s    
step 00620 (68.5%) | loss: 4.334630 | lrm: 1.00 | dt: 339ms | tok/sec: 48,281 | mfu: 0.2% | epoch: 1 | remaining: 94s    
step 00621 (68.7%) | loss: 4.322992 | lrm: 1.00 | dt: 339ms | tok/sec: 48,302 | mfu: 0.2% | epoch: 1 | remaining: 94s    
step 00622 (68.8%) | loss: 4.330715 | lrm: 1.00 | dt: 334ms | tok/sec: 49,039 | mfu: 0.2% | epoch: 1 | remaining: 93s    
step 00623 (68.9%) | loss: 4.327364 | lrm: 1.00 | dt: 343ms | tok/sec: 47,803 | mfu: 0.2% | epoch: 1 | remaining: 93s    
step 00624 (69.0%) | loss: 4.324585 | lrm: 1.00 | dt: 335ms | tok/sec: 48,971 | mfu: 0.2% | epoch: 1 | remaining: 93s    
step 00625 (69.1%) | loss: 4.328584 | lrm: 1.00 | dt: 333ms | tok/sec: 49,211 | mfu: 0.2% | epoch: 1 | remaining: 92s    
step 00626 (69.2%) | loss: 4.340033 | lrm: 1.00 | dt: 338ms | tok/sec: 48,421 | mfu: 0.2% | epoch: 1 | remaining: 92s    
step 00627 (69.3%) | loss: 4.345155 | lrm: 1.00 | dt: 342ms | tok/sec: 47,852 | mfu: 0.2% | epoch: 1 | remaining: 92s    
step 00628 (69.4%) | loss: 4.356628 | lrm: 1.00 | dt: 335ms | tok/sec: 48,923 | mfu: 0.2% | epoch: 1 | remaining: 91s    
step 00629 (69.6%) | loss: 4.371108 | lrm: 1.00 | dt: 342ms | tok/sec: 47,917 | mfu: 0.2% | epoch: 1 | remaining: 91s    
step 00630 (69.7%) | loss: 4.389275 | lrm: 1.00 | dt: 336ms | tok/sec: 48,711 | mfu: 0.2% | epoch: 1 | remaining: 91s    
step 00631 (69.8%) | loss: 4.407892 | lrm: 1.00 | dt: 331ms | tok/sec: 49,514 | mfu: 0.2% | epoch: 1 | remaining: 90s    
step 00632 (69.9%) | loss: 4.401109 | lrm: 1.00 | dt: 343ms | tok/sec: 47,794 | mfu: 0.2% | epoch: 1 | remaining: 90s    
step 00633 (70.0%) | loss: 4.389466 | lrm: 1.00 | dt: 337ms | tok/sec: 48,642 | mfu: 0.2% | epoch: 1 | remaining: 90s    
step 00634 (70.1%) | loss: 4.387447 | lrm: 1.00 | dt: 333ms | tok/sec: 49,183 | mfu: 0.2% | epoch: 1 | remaining: 89s    
step 00635 (70.2%) | loss: 4.408092 | lrm: 1.00 | dt: 340ms | tok/sec: 48,212 | mfu: 0.2% | epoch: 1 | remaining: 89s    
step 00636 (70.3%) | loss: 4.418166 | lrm: 1.00 | dt: 334ms | tok/sec: 49,086 | mfu: 0.2% | epoch: 1 | remaining: 89s    
step 00637 (70.5%) | loss: 4.404993 | lrm: 1.00 | dt: 335ms | tok/sec: 48,878 | mfu: 0.2% | epoch: 1 | remaining: 88s    
step 00638 (70.6%) | loss: 4.393988 | lrm: 1.00 | dt: 351ms | tok/sec: 46,705 | mfu: 0.2% | epoch: 1 | remaining: 88s    
step 00639 (70.7%) | loss: 4.407071 | lrm: 1.00 | dt: 336ms | tok/sec: 48,734 | mfu: 0.2% | epoch: 1 | remaining: 88s    
step 00640 (70.8%) | loss: 4.351399 | lrm: 1.00 | dt: 335ms | tok/sec: 48,920 | mfu: 0.2% | epoch: 1 | remaining: 87s    
step 00641 (70.9%) | loss: 4.370120 | lrm: 1.00 | dt: 339ms | tok/sec: 48,267 | mfu: 0.2% | epoch: 1 | remaining: 87s    
step 00642 (71.0%) | loss: 4.382464 | lrm: 1.00 | dt: 343ms | tok/sec: 47,835 | mfu: 0.2% | epoch: 1 | remaining: 87s    
step 00643 (71.1%) | loss: 4.389706 | lrm: 1.00 | dt: 331ms | tok/sec: 49,532 | mfu: 0.2% | epoch: 1 | remaining: 86s    
step 00644 (71.2%) | loss: 4.391602 | lrm: 1.00 | dt: 343ms | tok/sec: 47,748 | mfu: 0.2% | epoch: 1 | remaining: 86s    
step 00645 (71.4%) | loss: 4.354679 | lrm: 1.00 | dt: 338ms | tok/sec: 48,467 | mfu: 0.2% | epoch: 1 | remaining: 86s    
step 00646 (71.5%) | loss: 4.334002 | lrm: 1.00 | dt: 337ms | tok/sec: 48,604 | mfu: 0.2% | epoch: 1 | remaining: 85s    
step 00647 (71.6%) | loss: 4.339980 | lrm: 1.00 | dt: 339ms | tok/sec: 48,267 | mfu: 0.2% | epoch: 1 | remaining: 85s    
step 00648 (71.7%) | loss: 4.367639 | lrm: 1.00 | dt: 337ms | tok/sec: 48,619 | mfu: 0.2% | epoch: 1 | remaining: 85s    
step 00649 (71.8%) | loss: 4.370136 | lrm: 1.00 | dt: 332ms | tok/sec: 49,289 | mfu: 0.2% | epoch: 1 | remaining: 84s    
step 00650 (71.9%) | loss: 4.372811 | lrm: 1.00 | dt: 352ms | tok/sec: 46,588 | mfu: 0.2% | epoch: 1 | remaining: 84s    
step 00651 (72.0%) | loss: 4.386855 | lrm: 1.00 | dt: 332ms | tok/sec: 49,288 | mfu: 0.2% | epoch: 1 | remaining: 84s    
step 00652 (72.1%) | loss: 4.386311 | lrm: 1.00 | dt: 339ms | tok/sec: 48,321 | mfu: 0.2% | epoch: 1 | remaining: 83s    
step 00653 (72.3%) | loss: 4.396650 | lrm: 1.00 | dt: 339ms | tok/sec: 48,329 | mfu: 0.2% | epoch: 1 | remaining: 83s    
step 00654 (72.4%) | loss: 4.377774 | lrm: 1.00 | dt: 341ms | tok/sec: 47,992 | mfu: 0.2% | epoch: 1 | remaining: 83s    
step 00655 (72.5%) | loss: 4.354505 | lrm: 1.00 | dt: 331ms | tok/sec: 49,480 | mfu: 0.2% | epoch: 1 | remaining: 82s    
step 00656 (72.6%) | loss: 4.372841 | lrm: 1.00 | dt: 349ms | tok/sec: 46,897 | mfu: 0.2% | epoch: 1 | remaining: 82s    
step 00657 (72.7%) | loss: 4.363936 | lrm: 1.00 | dt: 333ms | tok/sec: 49,185 | mfu: 0.2% | epoch: 1 | remaining: 82s    
step 00658 (72.8%) | loss: 4.343433 | lrm: 1.00 | dt: 340ms | tok/sec: 48,225 | mfu: 0.2% | epoch: 1 | remaining: 81s    
step 00659 (72.9%) | loss: 4.302812 | lrm: 1.00 | dt: 343ms | tok/sec: 47,786 | mfu: 0.2% | epoch: 1 | remaining: 81s    
step 00660 (73.1%) | loss: 4.320245 | lrm: 1.00 | dt: 338ms | tok/sec: 48,499 | mfu: 0.2% | epoch: 1 | remaining: 81s    
step 00661 (73.2%) | loss: 4.338625 | lrm: 1.00 | dt: 331ms | tok/sec: 49,485 | mfu: 0.2% | epoch: 1 | remaining: 80s    
step 00662 (73.3%) | loss: 4.360933 | lrm: 1.00 | dt: 351ms | tok/sec: 46,643 | mfu: 0.2% | epoch: 1 | remaining: 80s    
step 00663 (73.4%) | loss: 4.367356 | lrm: 1.00 | dt: 335ms | tok/sec: 48,899 | mfu: 0.2% | epoch: 1 | remaining: 79s    
step 00664 (73.5%) | loss: 4.390879 | lrm: 1.00 | dt: 338ms | tok/sec: 48,456 | mfu: 0.2% | epoch: 1 | remaining: 79s    
step 00665 (73.6%) | loss: 4.353922 | lrm: 1.00 | dt: 341ms | tok/sec: 47,978 | mfu: 0.2% | epoch: 1 | remaining: 79s    
step 00666 (73.7%) | loss: 4.343458 | lrm: 1.00 | dt: 334ms | tok/sec: 49,045 | mfu: 0.2% | epoch: 1 | remaining: 78s    
step 00667 (73.8%) | loss: 4.329294 | lrm: 1.00 | dt: 338ms | tok/sec: 48,530 | mfu: 0.2% | epoch: 1 | remaining: 78s    
step 00668 (74.0%) | loss: 4.340989 | lrm: 1.00 | dt: 349ms | tok/sec: 46,909 | mfu: 0.2% | epoch: 1 | remaining: 78s    
step 00669 (74.1%) | loss: 4.331534 | lrm: 1.00 | dt: 333ms | tok/sec: 49,214 | mfu: 0.2% | epoch: 1 | remaining: 77s    
step 00670 (74.2%) | loss: 4.325681 | lrm: 1.00 | dt: 335ms | tok/sec: 48,905 | mfu: 0.2% | epoch: 1 | remaining: 77s    
step 00671 (74.3%) | loss: 4.308183 | lrm: 1.00 | dt: 341ms | tok/sec: 47,998 | mfu: 0.2% | epoch: 1 | remaining: 77s    
step 00672 (74.4%) | loss: 4.318200 | lrm: 1.00 | dt: 332ms | tok/sec: 49,372 | mfu: 0.2% | epoch: 1 | remaining: 76s    
step 00673 (74.5%) | loss: 4.330431 | lrm: 1.00 | dt: 336ms | tok/sec: 48,794 | mfu: 0.2% | epoch: 1 | remaining: 76s    
step 00674 (74.6%) | loss: 4.335738 | lrm: 1.00 | dt: 344ms | tok/sec: 47,600 | mfu: 0.2% | epoch: 1 | remaining: 76s    
step 00675 (74.7%) | loss: 4.317319 | lrm: 1.00 | dt: 331ms | tok/sec: 49,559 | mfu: 0.2% | epoch: 1 | remaining: 75s    
step 00676 (74.9%) | loss: 4.311438 | lrm: 1.00 | dt: 338ms | tok/sec: 48,521 | mfu: 0.2% | epoch: 1 | remaining: 75s    
step 00677 (75.0%) | loss: 4.313136 | lrm: 1.00 | dt: 338ms | tok/sec: 48,439 | mfu: 0.2% | epoch: 1 | remaining: 75s    
step 00678 (75.1%) | loss: 4.309873 | lrm: 1.00 | dt: 338ms | tok/sec: 48,483 | mfu: 0.2% | epoch: 1 | remaining: 74s    
step 00679 (75.2%) | loss: 4.304473 | lrm: 1.00 | dt: 336ms | tok/sec: 48,700 | mfu: 0.2% | epoch: 1 | remaining: 74s    
step 00680 (75.3%) | loss: 4.318076 | lrm: 1.00 | dt: 347ms | tok/sec: 47,165 | mfu: 0.2% | epoch: 1 | remaining: 74s    
step 00681 (75.4%) | loss: 4.347722 | lrm: 1.00 | dt: 338ms | tok/sec: 48,542 | mfu: 0.2% | epoch: 1 | remaining: 73s    
step 00682 (75.5%) | loss: 4.370335 | lrm: 1.00 | dt: 334ms | tok/sec: 49,045 | mfu: 0.2% | epoch: 1 | remaining: 73s    
step 00683 (75.6%) | loss: 4.357575 | lrm: 1.00 | dt: 341ms | tok/sec: 48,035 | mfu: 0.2% | epoch: 1 | remaining: 73s    
